timestamp,total_load,is_extreme_90,threshold_90,threshold_95
2014-11-23 15:00:00,996.0749078078433,0,1357.0401500625997,1484.9449044018597
2014-11-23 16:00:00,1013.6270252823311,0,1357.0401500625997,1484.9449044018597
2014-11-23 17:00:00,1055.5291350108173,0,1357.0401500625997,1484.9449044018597
2014-11-23 18:00:00,1061.844336893874,0,1357.0401500625997,1484.9449044018597
2014-11-23 19:00:00,1042.3819536257492,0,1357.0401500625997,1484.9449044018597
2014-11-23 20:00:00,1012.6740802258739,0,1357.0401500625997,1484.9449044018597
2014-11-23 21:00:00,990.5132764465185,0,1357.0401500625997,1484.9449044018597
2014-11-23 22:00:00,871.2164407934279,0,1357.0401500625997,1484.9449044018597
2014-11-23 23:00:00,698.0849658514418,0,1357.0401500625997,1484.9449044018597
2014-11-24 00:00:00,562.368539142611,0,1357.0401500625997,1484.9449044018597
2014-11-24 01:00:00,485.83914246294194,0,1357.0401500625997,1484.9449044018597
2014-11-24 02:00:00,476.3900543619116,0,1357.0401500625997,1484.9449044018597
2014-11-24 03:00:00,480.32625080625274,0,1357.0401500625997,1484.9449044018597
2014-11-24 04:00:00,476.9324662729936,0,1357.0401500625997,1484.9449044018597
2014-11-24 05:00:00,496.8656461441116,0,1357.0401500625997,1484.9449044018597
2014-11-24 06:00:00,553.4490017502415,0,1357.0401500625997,1484.9449044018597
2014-11-24 07:00:00,612.7771099128798,0,1357.0401500625997,1484.9449044018597
2014-11-24 08:00:00,641.251427356084,0,1357.0401500625997,1484.9449044018597
2014-11-24 09:00:00,796.7032421956278,0,1357.0401500625997,1484.9449044018597
2014-11-24 10:00:00,906.9953012628459,0,1357.0401500625997,1484.9449044018597
2014-11-24 11:00:00,997.1869231895292,0,1357.0401500625997,1484.9449044018597
2014-11-24 12:00:00,980.2302928855012,0,1357.0401500625997,1484.9449044018597
2014-11-24 13:00:00,994.5125799621342,0,1357.0401500625997,1484.9449044018597
2014-11-24 14:00:00,999.0441900049904,0,1357.0401500625997,1484.9449044018597
2014-11-24 15:00:00,1003.458751762274,0,1357.0401500625997,1484.9449044018597
2014-11-24 16:00:00,1005.7647407199835,0,1357.0401500625997,1484.9449044018597
2014-11-24 17:00:00,1047.7474183159566,0,1357.0401500625997,1484.9449044018597
2014-11-24 18:00:00,1083.7321008964423,0,1357.0401500625997,1484.9449044018597
2014-11-24 19:00:00,1075.1238117939984,0,1357.0401500625997,1484.9449044018597
2014-11-24 20:00:00,1054.1042390413227,0,1357.0401500625997,1484.9449044018597
2014-11-24 21:00:00,1015.1674814358497,0,1357.0401500625997,1484.9449044018597
2014-11-24 22:00:00,923.0114694663754,0,1357.0401500625997,1484.9449044018597
2014-11-24 23:00:00,727.3324904026447,0,1357.0401500625997,1484.9449044018597
2014-11-25 00:00:00,595.950534517791,0,1357.0401500625997,1484.9449044018597
2014-11-25 01:00:00,511.6595788336063,0,1357.0401500625997,1484.9449044018597
2014-11-25 02:00:00,498.1372038198878,0,1357.0401500625997,1484.9449044018597
2014-11-25 03:00:00,498.8508792893676,0,1357.0401500625997,1484.9449044018597
2014-11-25 04:00:00,499.97733878358196,0,1357.0401500625997,1484.9449044018597
2014-11-25 05:00:00,522.9719834547167,0,1357.0401500625997,1484.9449044018597
2014-11-25 06:00:00,575.056460372059,0,1357.0401500625997,1484.9449044018597
2014-11-25 07:00:00,625.560637685528,0,1357.0401500625997,1484.9449044018597
2014-11-25 08:00:00,660.4574525049725,0,1357.0401500625997,1484.9449044018597
2014-11-25 09:00:00,811.6792655184183,0,1357.0401500625997,1484.9449044018597
2014-11-25 10:00:00,955.112294882597,0,1357.0401500625997,1484.9449044018597
2014-11-25 11:00:00,969.4555169957871,0,1357.0401500625997,1484.9449044018597
2014-11-25 12:00:00,961.5531429402321,0,1357.0401500625997,1484.9449044018597
2014-11-25 13:00:00,964.9333893316085,0,1357.0401500625997,1484.9449044018597
2014-11-25 14:00:00,969.5942239328638,0,1357.0401500625997,1484.9449044018597
2014-11-25 15:00:00,987.7466161053248,0,1357.0401500625997,1484.9449044018597
2014-11-25 16:00:00,982.3027235578484,0,1357.0401500625997,1484.9449044018597
2014-11-25 17:00:00,1021.1196078519779,0,1357.0401500625997,1484.9449044018597
2014-11-25 18:00:00,1057.4777425967209,0,1357.0401500625997,1484.9449044018597
2014-11-25 19:00:00,1044.8014923745716,0,1357.0401500625997,1484.9449044018597
2014-11-25 20:00:00,1011.2313706246493,0,1357.0401500625997,1484.9449044018597
2014-11-25 21:00:00,967.3638274315509,0,1357.0401500625997,1484.9449044018597
2014-11-25 22:00:00,876.4977600967652,0,1357.0401500625997,1484.9449044018597
2014-11-25 23:00:00,691.4238176480276,0,1357.0401500625997,1484.9449044018597
2014-11-26 00:00:00,576.1707416925337,0,1357.0401500625997,1484.9449044018597
2014-11-26 01:00:00,498.14846681415696,0,1357.0401500625997,1484.9449044018597
2014-11-26 02:00:00,492.4149469034784,0,1357.0401500625997,1484.9449044018597
2014-11-26 03:00:00,484.9101753593111,0,1357.0401500625997,1484.9449044018597
2014-11-26 04:00:00,496.03807894348387,0,1357.0401500625997,1484.9449044018597
2014-11-26 05:00:00,497.4754452632637,0,1357.0401500625997,1484.9449044018597
2014-11-26 06:00:00,555.0209436214292,0,1357.0401500625997,1484.9449044018597
2014-11-26 07:00:00,612.5259889875024,0,1357.0401500625997,1484.9449044018597
2014-11-26 08:00:00,646.8924538279786,0,1357.0401500625997,1484.9449044018597
2014-11-26 09:00:00,802.7408714345651,0,1357.0401500625997,1484.9449044018597
2014-11-26 10:00:00,905.7672722024897,0,1357.0401500625997,1484.9449044018597
2014-11-26 11:00:00,951.0862803295723,0,1357.0401500625997,1484.9449044018597
2014-11-26 12:00:00,943.3562551194944,0,1357.0401500625997,1484.9449044018597
2014-11-26 13:00:00,944.2120029485444,0,1357.0401500625997,1484.9449044018597
2014-11-26 14:00:00,945.8781583910392,0,1357.0401500625997,1484.9449044018597
2014-11-26 15:00:00,970.8281841336637,0,1357.0401500625997,1484.9449044018597
2014-11-26 16:00:00,973.7243303466779,0,1357.0401500625997,1484.9449044018597
2014-11-26 17:00:00,1005.1550171719181,0,1357.0401500625997,1484.9449044018597
2014-11-26 18:00:00,1036.3338974600083,0,1357.0401500625997,1484.9449044018597
2014-11-26 19:00:00,1027.8402705434003,0,1357.0401500625997,1484.9449044018597
2014-11-26 20:00:00,998.8124407412824,0,1357.0401500625997,1484.9449044018597
2014-11-26 21:00:00,964.1524176349704,0,1357.0401500625997,1484.9449044018597
2014-11-26 22:00:00,867.0849873711293,0,1357.0401500625997,1484.9449044018597
2014-11-26 23:00:00,694.3005634154667,0,1357.0401500625997,1484.9449044018597
2014-11-27 00:00:00,565.774113255928,0,1357.0401500625997,1484.9449044018597
2014-11-27 01:00:00,480.8691590946404,0,1357.0401500625997,1484.9449044018597
2014-11-27 02:00:00,475.9828030462793,0,1357.0401500625997,1484.9449044018597
2014-11-27 03:00:00,471.0267114334737,0,1357.0401500625997,1484.9449044018597
2014-11-27 04:00:00,477.7172475555559,0,1357.0401500625997,1484.9449044018597
2014-11-27 05:00:00,492.10707527512477,0,1357.0401500625997,1484.9449044018597
2014-11-27 06:00:00,565.1031112964444,0,1357.0401500625997,1484.9449044018597
2014-11-27 07:00:00,617.2707129910493,0,1357.0401500625997,1484.9449044018597
2014-11-27 08:00:00,647.4703054492365,0,1357.0401500625997,1484.9449044018597
2014-11-27 09:00:00,806.3128423829626,0,1357.0401500625997,1484.9449044018597
2014-11-27 10:00:00,936.9629242265615,0,1357.0401500625997,1484.9449044018597
2014-11-27 11:00:00,949.0772406136839,0,1357.0401500625997,1484.9449044018597
2014-11-27 12:00:00,962.2105219526095,0,1357.0401500625997,1484.9449044018597
2014-11-27 13:00:00,955.4851191699524,0,1357.0401500625997,1484.9449044018597
2014-11-27 14:00:00,946.9783874864802,0,1357.0401500625997,1484.9449044018597
2014-11-27 15:00:00,958.5784535484263,0,1357.0401500625997,1484.9449044018597
2014-11-27 16:00:00,945.5792878920022,0,1357.0401500625997,1484.9449044018597
2014-11-27 17:00:00,1002.7832538445853,0,1357.0401500625997,1484.9449044018597
2014-11-27 18:00:00,1034.1704142202739,0,1357.0401500625997,1484.9449044018597
2014-11-27 19:00:00,1044.911537988262,0,1357.0401500625997,1484.9449044018597
2014-11-27 20:00:00,1018.9519276539459,0,1357.0401500625997,1484.9449044018597
2014-11-27 21:00:00,990.617624635034,0,1357.0401500625997,1484.9449044018597
2014-11-27 22:00:00,866.2058664601454,0,1357.0401500625997,1484.9449044018597
2014-11-27 23:00:00,703.5605677044082,0,1357.0401500625997,1484.9449044018597
2014-11-28 00:00:00,576.0759569558427,0,1357.0401500625997,1484.9449044018597
2014-11-28 01:00:00,503.9335866358625,0,1357.0401500625997,1484.9449044018597
2014-11-28 02:00:00,487.20319954004117,0,1357.0401500625997,1484.9449044018597
2014-11-28 03:00:00,486.5513197702888,0,1357.0401500625997,1484.9449044018597
2014-11-28 04:00:00,503.9091726446505,0,1357.0401500625997,1484.9449044018597
2014-11-28 05:00:00,505.17489166096095,0,1357.0401500625997,1484.9449044018597
2014-11-28 06:00:00,575.1430153864924,0,1357.0401500625997,1484.9449044018597
2014-11-28 07:00:00,621.5560840667965,0,1357.0401500625997,1484.9449044018597
2014-11-28 08:00:00,670.0103227791349,0,1357.0401500625997,1484.9449044018597
2014-11-28 09:00:00,817.4024405364098,0,1357.0401500625997,1484.9449044018597
2014-11-28 10:00:00,935.9679831581878,0,1357.0401500625997,1484.9449044018597
2014-11-28 11:00:00,946.0565322984635,0,1357.0401500625997,1484.9449044018597
2014-11-28 12:00:00,967.447226340337,0,1357.0401500625997,1484.9449044018597
2014-11-28 13:00:00,955.3750682884983,0,1357.0401500625997,1484.9449044018597
2014-11-28 14:00:00,957.4994714114656,0,1357.0401500625997,1484.9449044018597
2014-11-28 15:00:00,969.648491950726,0,1357.0401500625997,1484.9449044018597
2014-11-28 16:00:00,975.3102531686875,0,1357.0401500625997,1484.9449044018597
2014-11-28 17:00:00,1020.7596908053105,0,1357.0401500625997,1484.9449044018597
2014-11-28 18:00:00,1059.4213729969426,0,1357.0401500625997,1484.9449044018597
2014-11-28 19:00:00,1067.3710987088205,0,1357.0401500625997,1484.9449044018597
2014-11-28 20:00:00,1028.8268687964346,0,1357.0401500625997,1484.9449044018597
2014-11-28 21:00:00,995.2064219482842,0,1357.0401500625997,1484.9449044018597
2014-11-28 22:00:00,906.7544952147513,0,1357.0401500625997,1484.9449044018597
2014-11-28 23:00:00,747.7088272209112,0,1357.0401500625997,1484.9449044018597
2014-11-29 00:00:00,610.2324319960618,0,1357.0401500625997,1484.9449044018597
2014-11-29 01:00:00,527.9705186478353,0,1357.0401500625997,1484.9449044018597
2014-11-29 02:00:00,502.0380299305548,0,1357.0401500625997,1484.9449044018597
2014-11-29 03:00:00,479.83105165064785,0,1357.0401500625997,1484.9449044018597
2014-11-29 04:00:00,481.7414164510208,0,1357.0401500625997,1484.9449044018597
2014-11-29 05:00:00,481.54453687011653,0,1357.0401500625997,1484.9449044018597
2014-11-29 06:00:00,546.6738272664991,0,1357.0401500625997,1484.9449044018597
2014-11-29 07:00:00,608.4463589060689,0,1357.0401500625997,1484.9449044018597
2014-11-29 08:00:00,624.4964992591124,0,1357.0401500625997,1484.9449044018597
2014-11-29 09:00:00,799.6280253688939,0,1357.0401500625997,1484.9449044018597
2014-11-29 10:00:00,908.9703948802352,0,1357.0401500625997,1484.9449044018597
2014-11-29 11:00:00,952.120417486263,0,1357.0401500625997,1484.9449044018597
2014-11-29 12:00:00,975.697533075207,0,1357.0401500625997,1484.9449044018597
2014-11-29 13:00:00,945.4025967501111,0,1357.0401500625997,1484.9449044018597
2014-11-29 14:00:00,948.6181610268974,0,1357.0401500625997,1484.9449044018597
2014-11-29 15:00:00,978.8350771818492,0,1357.0401500625997,1484.9449044018597
2014-11-29 16:00:00,973.6139640012482,0,1357.0401500625997,1484.9449044018597
2014-11-29 17:00:00,1006.0747134524444,0,1357.0401500625997,1484.9449044018597
2014-11-29 18:00:00,1046.6257231524162,0,1357.0401500625997,1484.9449044018597
2014-11-29 19:00:00,1024.9702160693073,0,1357.0401500625997,1484.9449044018597
2014-11-29 20:00:00,1002.5856706218955,0,1357.0401500625997,1484.9449044018597
2014-11-29 21:00:00,990.4804545362417,0,1357.0401500625997,1484.9449044018597
2014-11-29 22:00:00,906.3584063422339,0,1357.0401500625997,1484.9449044018597
2014-11-29 23:00:00,732.4196450913844,0,1357.0401500625997,1484.9449044018597
2014-11-30 00:00:00,604.0058909540975,0,1357.0401500625997,1484.9449044018597
2014-11-30 01:00:00,517.3679545207247,0,1357.0401500625997,1484.9449044018597
2014-11-30 02:00:00,511.1222414568243,0,1357.0401500625997,1484.9449044018597
2014-11-30 03:00:00,488.3201904591889,0,1357.0401500625997,1484.9449044018597
2014-11-30 04:00:00,477.226533222501,0,1357.0401500625997,1484.9449044018597
2014-11-30 05:00:00,488.0658256734656,0,1357.0401500625997,1484.9449044018597
2014-11-30 06:00:00,550.191005383855,0,1357.0401500625997,1484.9449044018597
2014-11-30 07:00:00,602.0603369110349,0,1357.0401500625997,1484.9449044018597
2014-11-30 08:00:00,620.204057047965,0,1357.0401500625997,1484.9449044018597
2014-11-30 09:00:00,787.795669021921,0,1357.0401500625997,1484.9449044018597
2014-11-30 10:00:00,882.9512887796802,0,1357.0401500625997,1484.9449044018597
2014-11-30 11:00:00,972.8563978502943,0,1357.0401500625997,1484.9449044018597
2014-11-30 12:00:00,967.5564904857282,0,1357.0401500625997,1484.9449044018597
2014-11-30 13:00:00,960.2547485173623,0,1357.0401500625997,1484.9449044018597
2014-11-30 14:00:00,947.3501832623873,0,1357.0401500625997,1484.9449044018597
2014-11-30 15:00:00,959.9383533550886,0,1357.0401500625997,1484.9449044018597
2014-11-30 16:00:00,957.1053263780327,0,1357.0401500625997,1484.9449044018597
2014-11-30 17:00:00,995.0891647639188,0,1357.0401500625997,1484.9449044018597
2014-11-30 18:00:00,1023.1483808133665,0,1357.0401500625997,1484.9449044018597
2014-11-30 19:00:00,1028.776599495677,0,1357.0401500625997,1484.9449044018597
2014-11-30 20:00:00,984.3529936904258,0,1357.0401500625997,1484.9449044018597
2014-11-30 21:00:00,966.4808406574318,0,1357.0401500625997,1484.9449044018597
2014-11-30 22:00:00,852.0730753007222,0,1357.0401500625997,1484.9449044018597
2014-11-30 23:00:00,682.2188953575451,0,1357.0401500625997,1484.9449044018597
2014-12-01 00:00:00,554.0341228138277,0,1357.0401500625997,1484.9449044018597
2014-12-01 01:00:00,484.8720866960833,0,1357.0401500625997,1484.9449044018597
2014-12-01 02:00:00,476.7451898616679,0,1357.0401500625997,1484.9449044018597
2014-12-01 03:00:00,477.77496950639375,0,1357.0401500625997,1484.9449044018597
2014-12-01 04:00:00,478.77565538671473,0,1357.0401500625997,1484.9449044018597
2014-12-01 05:00:00,493.761469548391,0,1357.0401500625997,1484.9449044018597
2014-12-01 06:00:00,547.1319149762443,0,1357.0401500625997,1484.9449044018597
2014-12-01 07:00:00,605.9714335713422,0,1357.0401500625997,1484.9449044018597
2014-12-01 08:00:00,640.5146637195213,0,1357.0401500625997,1484.9449044018597
2014-12-01 09:00:00,802.7174730940728,0,1357.0401500625997,1484.9449044018597
2014-12-01 10:00:00,915.5832267286158,0,1357.0401500625997,1484.9449044018597
2014-12-01 11:00:00,964.8515556321603,0,1357.0401500625997,1484.9449044018597
2014-12-01 12:00:00,949.7686553093878,0,1357.0401500625997,1484.9449044018597
2014-12-01 13:00:00,962.2712408290306,0,1357.0401500625997,1484.9449044018597
2014-12-01 14:00:00,971.0006695479275,0,1357.0401500625997,1484.9449044018597
2014-12-01 15:00:00,979.3617131778425,0,1357.0401500625997,1484.9449044018597
2014-12-01 16:00:00,977.0417424266086,0,1357.0401500625997,1484.9449044018597
2014-12-01 17:00:00,1013.2689361222574,0,1357.0401500625997,1484.9449044018597
2014-12-01 18:00:00,1055.5332346936468,0,1357.0401500625997,1484.9449044018597
2014-12-01 19:00:00,1047.6419231857878,0,1357.0401500625997,1484.9449044018597
2014-12-01 20:00:00,1032.6446946972274,0,1357.0401500625997,1484.9449044018597
2014-12-01 21:00:00,985.0280051944776,0,1357.0401500625997,1484.9449044018597
2014-12-01 22:00:00,886.9628934516353,0,1357.0401500625997,1484.9449044018597
2014-12-01 23:00:00,722.2722559575595,0,1357.0401500625997,1484.9449044018597
2014-12-02 00:00:00,594.2574422654491,0,1357.0401500625997,1484.9449044018597
2014-12-02 01:00:00,517.9799910004797,0,1357.0401500625997,1484.9449044018597
2014-12-02 02:00:00,492.3004198701688,0,1357.0401500625997,1484.9449044018597
2014-12-02 03:00:00,502.5023670221303,0,1357.0401500625997,1484.9449044018597
2014-12-02 04:00:00,505.3997473288477,0,1357.0401500625997,1484.9449044018597
2014-12-02 05:00:00,514.3413385407616,0,1357.0401500625997,1484.9449044018597
2014-12-02 06:00:00,560.4192123599097,0,1357.0401500625997,1484.9449044018597
2014-12-02 07:00:00,618.5331859860337,0,1357.0401500625997,1484.9449044018597
2014-12-02 08:00:00,653.9238859950418,0,1357.0401500625997,1484.9449044018597
2014-12-02 09:00:00,793.6160891131033,0,1357.0401500625997,1484.9449044018597
2014-12-02 10:00:00,915.4538646956347,0,1357.0401500625997,1484.9449044018597
2014-12-02 11:00:00,952.3946808638516,0,1357.0401500625997,1484.9449044018597
2014-12-02 12:00:00,949.9764236148259,0,1357.0401500625997,1484.9449044018597
2014-12-02 13:00:00,943.2014647220859,0,1357.0401500625997,1484.9449044018597
2014-12-02 14:00:00,941.7211530424701,0,1357.0401500625997,1484.9449044018597
2014-12-02 15:00:00,942.9137421041538,0,1357.0401500625997,1484.9449044018597
2014-12-02 16:00:00,935.953922982049,0,1357.0401500625997,1484.9449044018597
2014-12-02 17:00:00,1003.3647395412601,0,1357.0401500625997,1484.9449044018597
2014-12-02 18:00:00,1034.0514589160719,0,1357.0401500625997,1484.9449044018597
2014-12-02 19:00:00,1024.849065848455,0,1357.0401500625997,1484.9449044018597
2014-12-02 20:00:00,988.6172194966833,0,1357.0401500625997,1484.9449044018597
2014-12-02 21:00:00,967.3890407911981,0,1357.0401500625997,1484.9449044018597
2014-12-02 22:00:00,863.7538572911345,0,1357.0401500625997,1484.9449044018597
2014-12-02 23:00:00,705.6583841277803,0,1357.0401500625997,1484.9449044018597
2014-12-03 00:00:00,573.6852343924112,0,1357.0401500625997,1484.9449044018597
2014-12-03 01:00:00,500.3730554290277,0,1357.0401500625997,1484.9449044018597
2014-12-03 02:00:00,492.41529830231264,0,1357.0401500625997,1484.9449044018597
2014-12-03 03:00:00,486.9487576882563,0,1357.0401500625997,1484.9449044018597
2014-12-03 04:00:00,494.4148652084583,0,1357.0401500625997,1484.9449044018597
2014-12-03 05:00:00,497.0758852429133,0,1357.0401500625997,1484.9449044018597
2014-12-03 06:00:00,557.8212393798038,0,1357.0401500625997,1484.9449044018597
2014-12-03 07:00:00,625.211133793853,0,1357.0401500625997,1484.9449044018597
2014-12-03 08:00:00,651.1672839413113,0,1357.0401500625997,1484.9449044018597
2014-12-03 09:00:00,812.502610906803,0,1357.0401500625997,1484.9449044018597
2014-12-03 10:00:00,894.8884998541566,0,1357.0401500625997,1484.9449044018597
2014-12-03 11:00:00,933.5792207541042,0,1357.0401500625997,1484.9449044018597
