index,actual_load,adaptive_p2,lstm_abs_error,is_extreme
2014-12-05 22:00:00,883.4460178435512,28.70434707968934,0.6996189177699534,0
2014-12-05 23:00:00,738.2288966092295,11.641534915310444,4.965957156104537,0
2014-12-06 00:00:00,603.2525787398789,1.7330834528057721,15.751541142222663,0
2014-12-06 01:00:00,531.0199984284277,0.0,17.725076553427698,0
2014-12-06 02:00:00,507.9958851788121,10.934836839434638,22.677525803812102,0
2014-12-06 03:00:00,492.77896109639966,16.32179532698524,21.043182287805905,0
2014-12-06 04:00:00,489.29150431902576,18.712615987027732,20.065857346369512,0
2014-12-06 05:00:00,491.7462574870916,20.912836653011198,3.506672200408389,0
2014-12-06 06:00:00,547.7169161614972,23.784628768234597,3.033566552122238,0
2014-12-06 07:00:00,611.7979457105087,29.141712333028636,0.9292323316024068,0
2014-12-06 08:00:00,636.1280996297801,33.310175890945175,24.83332615146992,0
2014-12-06 09:00:00,799.8106476563554,41.839663574174665,15.43607490244915,0
2014-12-06 10:00:00,912.5924909033472,47.10407753096547,9.715720883815948,0
2014-12-06 11:00:00,937.7182336251382,37.18195564032726,4.139676531111832,0
2014-12-06 12:00:00,939.4296510612268,34.53072458746499,10.875219544241986,0
2014-12-06 13:00:00,938.7121766873944,34.269433287454035,1.1216245821368602,0
2014-12-06 14:00:00,936.5409740982716,35.23792527871399,4.94319577795909,0
2014-12-06 15:00:00,943.7984904646984,33.834829485612545,3.505525648582875,0
2014-12-06 16:00:00,951.614569836145,33.896138170475865,12.680962390417449,0
2014-12-06 17:00:00,1003.0943804587008,40.470967906435476,24.11018856416956,0
2014-12-06 18:00:00,1028.734135326786,37.266547993654285,5.091862377567168,0
2014-12-06 19:00:00,1016.0870192454664,42.55905057163545,15.483659465471078,0
2014-12-06 20:00:00,986.536651023484,42.28950521104241,18.644196144484795,0
2014-12-06 21:00:00,944.0878433153592,39.9503872501416,13.790269477609511,0
2014-12-06 22:00:00,875.2035600918449,42.699476960693005,3.9115679043449054,0
2014-12-06 23:00:00,713.517327599545,25.295696194482957,6.524786658267544,0
2014-12-07 00:00:00,594.3556380732059,25.854360604106773,24.31816248726841,0
2014-12-07 01:00:00,508.4451588123083,17.26843610873209,6.717039915823932,0
2014-12-07 02:00:00,494.10612297371085,24.089766658694828,24.14704704597648,0
2014-12-07 03:00:00,469.5037546361198,26.45116788374719,9.406678220104196,0
2014-12-07 04:00:00,454.31320621468336,26.414115088086874,3.630589027183362,0
2014-12-07 05:00:00,465.10385152975095,32.913678609756175,3.945953157749045,0
2014-12-07 06:00:00,527.7339157145927,42.49791090263864,8.66573944506149,0
2014-12-07 07:00:00,577.8480569748739,45.03024506884958,11.097255525126116,0
2014-12-07 08:00:00,608.5821094449749,39.821341521715226,15.86613274252511,0
2014-12-07 09:00:00,780.3650793323612,65.45690105310905,30.84750120736124,0
2014-12-07 10:00:00,875.6127460835246,61.92308785959369,8.182053721162902,0
2014-12-07 11:00:00,902.169375825547,55.61006622930415,10.272884916640464,0
2014-12-07 12:00:00,913.653099488262,60.66164598190835,5.545753050800499,0
2014-12-07 13:00:00,901.664092553497,56.549443277456135,3.488129126190529,0
2014-12-07 14:00:00,883.0388495667858,53.57326460621232,14.911834026964245,0
2014-12-07 15:00:00,905.095695184508,60.7313177441232,12.684196161070531,0
2014-12-07 16:00:00,971.2451172514136,58.694492808195946,49.2686768217261,0
2014-12-07 17:00:00,981.5509249257374,70.41897250377053,0.1613553477001232,0
2014-12-07 18:00:00,1061.0902976091113,68.81610001505021,56.27614965989255,0
2014-12-07 19:00:00,1018.9116777316266,67.99542203415729,24.547550783998418,0
2014-12-07 20:00:00,974.3481197302584,72.70714144495196,23.19350624630408,0
2014-12-07 21:00:00,925.0919271535791,60.25885549714178,15.5231241159521,0
2014-12-07 22:00:00,843.6499354819339,62.26158483814277,2.1836268881838805,0
2014-12-07 23:00:00,688.4136268644663,52.85399988130621,5.569998934778823,0
2014-12-08 00:00:00,569.9607027456454,32.379468202656994,21.83753380033295,0
2014-12-08 01:00:00,475.0840848373679,21.132953945829343,2.1880404067727,0
2014-12-08 02:00:00,483.7844724122794,29.13090158033492,26.14354223649815,0
2014-12-08 03:00:00,471.8708494623709,23.52959702816895,14.385192724089675,0
2014-12-08 04:00:00,466.6038780524967,20.924247814780756,10.966915161871723,0
2014-12-08 05:00:00,478.5036819069695,17.79806560223909,0.6272385031867316,0
2014-12-08 06:00:00,533.6826067501723,24.775822035280953,8.02061944548484,0
2014-12-08 07:00:00,591.7467240459259,25.826598913502608,5.35927287405093,0
2014-12-08 08:00:00,619.5918959134844,27.323179649951044,3.5636826997968,0
2014-12-08 09:00:00,785.2272428476793,40.77172290090414,57.4405607187731,0
2014-12-08 10:00:00,874.7708193664664,39.05466540929706,9.559136688221088,0
2014-12-08 11:00:00,929.2956106734224,23.674918274756465,9.133135087484902,0
2014-12-08 12:00:00,926.302717440589,29.92527891867894,16.6081101961297,0
2014-12-08 13:00:00,984.1296917780404,28.47833351821248,58.17742127022791,0
2014-12-08 14:00:00,948.0947508534018,45.679207707886576,18.85318615831693,0
2014-12-08 15:00:00,958.7808967735348,52.37877145189191,4.666516890722278,0
2014-12-08 16:00:00,977.6315366849047,60.29691455449574,2.923834048185995,0
2014-12-08 17:00:00,1019.121572534115,55.907798627620195,27.67803005364624,0
2014-12-08 18:00:00,1044.5035371997656,61.40880996580074,20.51330282476556,0
2014-12-08 19:00:00,1034.351877692609,50.595682650180606,3.254933830828577,0
2014-12-08 20:00:00,1000.810612604829,41.7728991923276,0.0388746998585247,0
2014-12-08 21:00:00,973.962129244982,35.43952070827868,22.61972201841945,0
2014-12-08 22:00:00,873.1673860912198,26.65958266679354,8.104397809969782,0
2014-12-08 23:00:00,707.5262144438248,19.215636637670286,2.205596768043506,0
2014-12-09 00:00:00,586.8322590611359,16.685466861134046,21.826949002542165,0
2014-12-09 01:00:00,504.16370212291184,13.497032777612901,3.057153589978782,0
2014-12-09 02:00:00,481.8826923583187,22.323627442694203,11.164918920818709,0
2014-12-09 03:00:00,488.7257314207917,20.056756376093574,23.026512670791703,0
2014-12-09 04:00:00,494.1357004082448,17.099079444079223,21.389423552776066,0
2014-12-09 05:00:00,500.9950291170238,16.356596262516973,1.3134730802418062,0
2014-12-09 06:00:00,555.3868950445291,21.44159979895369,0.8006049554709307,0
2014-12-09 07:00:00,615.9699166595731,23.793034612210363,12.786797207614429,0
2014-12-09 08:00:00,661.6797729436291,24.550454748280004,8.209204107152118,0
2014-12-09 09:00:00,815.0423448470281,41.44882193375702,18.887620725934312,0
2014-12-09 10:00:00,888.8166917723332,49.192484400487615,49.91243420422927,0
2014-12-09 11:00:00,922.0260535605058,51.4648904584983,30.51477895902542,0
2014-12-09 12:00:00,939.6589094356694,50.937643528662875,13.039027576049309,0
2014-12-09 13:00:00,923.940865861338,56.815284513475035,21.18627036913074,0
2014-12-09 14:00:00,936.7635720277096,56.53765911628534,0.4510886168216075,0
2014-12-09 15:00:00,958.1331945025591,57.75376094549654,15.70838981505915,0
2014-12-09 16:00:00,932.0630282040946,58.27595575086991,42.81795324121788,0
2014-12-09 17:00:00,990.60186523043,57.71432114633376,24.076596675742508,0
2014-12-09 18:00:00,1023.9540156850244,57.64709933202323,13.486425352993136,0
2014-12-09 19:00:00,1014.705376796614,54.939307324589095,4.849005527604732,0
2014-12-09 20:00:00,966.2771680674028,51.76016001535004,32.23387929587841,0
2014-12-09 21:00:00,933.6145959829336,51.645140107059206,0.9927087759023152,0
2014-12-09 22:00:00,848.7205292859818,42.63255047768496,0.7114165147994527,0
2014-12-09 23:00:00,700.7664989041712,30.612819643770536,7.021625857296158,0
2014-12-10 00:00:00,577.5935641880119,15.393717433462939,15.294369852074396,0
2014-12-10 01:00:00,500.3184207239498,14.026261892969899,3.708374337231078,0
2014-12-10 02:00:00,488.9638258464419,17.664460580710454,19.085743571051296,0
2014-12-10 03:00:00,483.6769092509796,17.671923328606965,18.650877756838952,0
2014-12-10 04:00:00,487.8497536217214,19.2805627350063,18.91316914906514,0
2014-12-10 05:00:00,494.9276814017027,20.637172776051102,4.475242182281647,0
2014-12-10 06:00:00,557.6860740976496,27.07155587865975,6.998268921868316,0
2014-12-10 07:00:00,641.8178832104476,30.03474452387195,22.553051667478822,0
2014-12-10 08:00:00,673.1328822409539,30.65740760501194,7.830313559827346,0
2014-12-10 09:00:00,826.093825047368,46.96562602820859,27.1422869614305,0
2014-12-10 10:00:00,899.2505315193937,49.250652636229006,15.33668771888756,0
2014-12-10 11:00:00,945.9253670348318,49.93859605144735,16.320386566081766,0
2014-12-10 12:00:00,964.6013807296144,50.64265382120584,10.334412956176948,0
2014-12-10 13:00:00,959.4910638572294,57.545208669588646,1.168432021291892,0
2014-12-10 14:00:00,954.4916495080172,54.98621576537471,7.48765957401406,0
2014-12-10 15:00:00,981.3888570466144,50.87467783024181,17.896364370833112,0
2014-12-10 16:00:00,988.8222187178384,50.5465717266062,7.010300813411618,0
2014-12-10 17:00:00,1025.9052306718283,56.8193251111785,18.2257262772971,0
2014-12-10 18:00:00,1053.0891828933145,59.026494058708295,6.626048127689501,0
2014-12-10 19:00:00,1037.4926062496293,54.2810858287005,12.048165234745738,0
2014-12-10 20:00:00,1002.2375971031452,47.67632882576561,15.352918033573587,0
2014-12-10 21:00:00,971.6587923827004,35.850372475550216,7.432412988169176,0
2014-12-10 22:00:00,882.7981760294464,35.25908681075384,3.847614506008881,0
2014-12-10 23:00:00,709.1706361629191,36.07825143415073,2.690875067549655,0
2014-12-11 00:00:00,579.1261547233483,23.3527754009898,14.34942132491085,0
2014-12-11 01:00:00,506.75827329097945,20.584795388351154,10.12317197262007,0
2014-12-11 02:00:00,488.3527794575536,18.792922992504657,15.057430336459843,0
2014-12-11 03:00:00,484.52025439224906,18.774668268959317,17.519827146155308,0
2014-12-11 04:00:00,488.0635048104402,19.097919977529898,19.18923723231518,0
2014-12-11 05:00:00,496.525537621082,23.21102820792032,3.4098261484492696,0
2014-12-11 06:00:00,563.4704636862568,27.76211956427801,9.585209780006837,0
2014-12-11 07:00:00,645.3584854048947,35.38044836912138,17.066554252550986,0
2014-12-11 08:00:00,680.1998041314783,38.611570662463464,6.743494208365405,0
2014-12-11 09:00:00,821.512411603357,45.45338929000536,8.525717267419509,0
2014-12-11 10:00:00,931.3441957257132,46.05219017132413,9.452777268681984,0
2014-12-11 11:00:00,957.50659857,53.01484155985497,1.162163637031199,0
2014-12-11 12:00:00,969.619722807658,58.02511862511699,3.849637543904464,0
2014-12-11 13:00:00,952.6676675088996,58.935264456205914,17.029292940319124,0
2014-12-11 14:00:00,947.1214493039868,59.675906759656414,10.483042883513235,0
2014-12-11 15:00:00,988.3506067226012,63.16210308638131,27.04738406635124,0
2014-12-11 16:00:00,974.786468676954,61.55286738627319,26.647979565233527,0
2014-12-11 17:00:00,1027.5168693967144,63.34364988944367,23.027611584214355,0
2014-12-11 18:00:00,1048.9054030696143,59.08926657319216,3.735237053989296,0
2014-12-11 19:00:00,1040.8088979229158,53.34743936365908,6.200623561459224,0
2014-12-11 20:00:00,1009.3334948190906,47.56353471596458,12.57373174340944,0
2014-12-11 21:00:00,973.5622848544476,43.36240131773968,1.3001998935101255,0
2014-12-11 22:00:00,874.6518909181552,35.909851781086104,14.425928906063518,0
2014-12-11 23:00:00,719.5245607810637,26.217296908774642,2.9451540427824057,0
2014-12-12 00:00:00,599.8604116753835,14.275962149310544,29.67254546444599,0
2014-12-12 01:00:00,533.098887549873,20.73956300333674,24.975108252997984,0
2014-12-12 02:00:00,503.2456129553286,25.321054128041453,14.888007974859876,0
2014-12-12 03:00:00,508.8492488449323,24.46084597742413,29.9053096359479,0
2014-12-12 04:00:00,511.8267527183591,31.80121955635849,25.99820047226536,0
2014-12-12 05:00:00,515.3946962803269,33.25136661606666,2.4661435634230884,0
2014-12-12 06:00:00,582.0622353175271,39.91595359222356,12.741068325339596,0
2014-12-12 07:00:00,650.8964882005637,44.50384041365305,8.069278727907431,0
2014-12-12 08:00:00,697.80175354373,45.99726486300119,1.4338421593949988,0
2014-12-12 09:00:00,853.5207690473612,56.10355627045146,27.254533695798727,0
2014-12-12 10:00:00,926.44691244439,69.14638804744106,18.21898111029748,0
2014-12-12 11:00:00,958.0701368220274,72.83411597023883,8.425773822503857,0
2014-12-12 12:00:00,962.9717220986817,79.43752741171807,8.007892159130847,0
2014-12-12 13:00:00,964.8285121725048,85.89251124852171,1.6440220071826843,0
2014-12-12 14:00:00,973.5424146061704,82.14871528700041,8.678034723357882,0
2014-12-12 15:00:00,986.4836287584468,91.31103157592202,1.3563704576655482,0
2014-12-12 16:00:00,997.8450505004474,87.74657832673859,9.747722937052572,0
2014-12-12 17:00:00,1044.9464267341266,89.16426361667061,24.91603122631409,0
2014-12-12 18:00:00,1063.2672074301413,80.51923658173871,2.6550248129537977,0
2014-12-12 19:00:00,1056.503200206614,63.03935122498058,2.5546611215108896,0
2014-12-12 20:00:00,1014.0360138298864,50.53026895930668,23.21984554511357,0
2014-12-12 21:00:00,970.760211730208,39.865822227038166,9.98148748854203,0
2014-12-12 22:00:00,891.7148786836776,23.759044805164535,3.3658097928848747,0
2014-12-12 23:00:00,748.1968510882703,21.6219753622064,10.35175831483275,0
2014-12-13 00:00:00,613.1943268694827,44.86069832184512,19.073477260107666,0
2014-12-13 01:00:00,528.5332657324839,45.442548652077676,8.17035069342137,0
2014-12-13 02:00:00,499.3601080802045,46.96847049791097,10.677155199345124,0
2014-12-13 03:00:00,479.14890583774746,43.43345248020813,8.821818435403713,0
2014-12-13 04:00:00,467.0267933714115,46.04795809384302,2.008330236645861,0
2014-12-13 05:00:00,470.68328538531495,46.222382655774766,12.580874770935054,0
2014-12-13 06:00:00,527.9275876767554,46.82001136999429,3.5461672060571345,0
2014-12-13 07:00:00,588.576300569944,51.99972065741474,11.49651437146224,0
2014-12-13 08:00:00,616.4371249199413,57.273381462653106,25.72724275583994,0
2014-12-13 09:00:00,803.5908829675183,60.433113266789064,33.52411050658077,0
2014-12-13 10:00:00,906.3216998634974,66.90177876907921,0.8064129294713211,0
2014-12-13 11:00:00,932.4198445344264,71.2542108161573,8.800980660886125,0
2014-12-13 12:00:00,981.1914876604792,71.2493637918194,31.243428578447947,0
2014-12-13 13:00:00,937.5070750235068,80.49647165111799,30.47864274993072,0
2014-12-13 14:00:00,926.509150263886,74.92834134940983,16.49213147439525,0
2014-12-13 15:00:00,932.2003523944556,69.90658433312751,8.46895912898185,0
2014-12-13 16:00:00,955.1689081544,69.49574079892989,3.8980951661187646,0
2014-12-13 17:00:00,998.7730220942924,66.23520432884538,17.11805383257365,0
2014-12-13 18:00:00,1015.2438117965748,67.56286759457726,6.347191621393904,0
2014-12-13 19:00:00,1006.6466770257856,61.30806263982549,14.373708716401891,0
2014-12-13 20:00:00,978.8277999308872,57.33939711602375,18.26802526442532,0
2014-12-13 21:00:00,943.6514881715268,53.519963820910334,6.3947764769106925,0
2014-12-13 22:00:00,863.2790902939207,47.312573605100624,3.797569862329283,0
2014-12-13 23:00:00,701.3580549117015,42.12353618964107,10.662391865642237,0
2014-12-14 00:00:00,591.4338098824528,44.73671496523639,28.071627265265302,0
2014-12-14 01:00:00,503.5707029166009,42.06525834963276,3.887261754491533,0
2014-12-14 02:00:00,485.7984328185029,41.91170746171275,18.95111226186225,0
2014-12-14 03:00:00,464.1774649510122,43.105718487845365,9.374303329918462,0
2014-12-14 04:00:00,445.38165334547057,45.09543017193215,0.4426264396856822,0
2014-12-14 05:00:00,443.5485910982093,48.29530533268104,18.72524313030636,0
2014-12-14 06:00:00,504.3671002702481,52.485747970630825,2.615748850845648,0
2014-12-14 07:00:00,558.1875450650881,57.23112071503601,15.833328958349398,0
2014-12-14 08:00:00,589.6201364801207,62.07491185916149,16.170024652691836,0
2014-12-14 09:00:00,763.8634419727451,66.49858678953694,32.92435505868264,0
2014-12-14 10:00:00,867.8738019600954,72.69052876011574,2.9790422781858297,0
2014-12-14 11:00:00,895.5290230303051,76.59873116397034,7.572173258757402,0
2014-12-14 12:00:00,908.016681449166,76.35197544022094,2.452373726615292,0
2014-12-14 13:00:00,893.4556548696171,77.6065179195773,12.330783118664158,0
2014-12-14 14:00:00,879.8856170556959,77.88066379144084,5.396914682585361,0
2014-12-14 15:00:00,895.5516981104587,54.27800999430667,6.365662954208688,0
2014-12-14 16:00:00,904.2435636281706,46.37104018906666,9.90322592261066,0
2014-12-14 17:00:00,940.6621009516638,52.444340141339126,4.117667357913774,0
2014-12-14 18:00:00,986.1171062676495,55.26837751032656,24.0427044121808,0
2014-12-14 19:00:00,964.2013470021255,50.83590084945649,24.494942060374456,0
2014-12-14 20:00:00,939.2553149344386,47.181772303098796,12.280634772592634,0
2014-12-14 21:00:00,925.4267100973392,43.51244522226398,16.414625136401696,0
2014-12-14 22:00:00,832.6411898861231,41.84840585095185,1.081924749404379,0
2014-12-14 23:00:00,682.8072791855141,35.01285781862828,5.845243052701562,0
2014-12-15 00:00:00,560.305418318936,25.90484697539671,15.30407554549845,0
2014-12-15 01:00:00,475.76336643207327,26.37891749181523,5.157928733942356,0
2014-12-15 02:00:00,467.0524049328511,30.314776423955777,14.358068995351118,0
2014-12-15 03:00:00,462.03126430291246,18.82054471690867,12.173598287287462,0
2014-12-15 04:00:00,475.3890922356625,19.77497727380495,26.826897411443724,0
2014-12-15 05:00:00,477.7356005053285,29.778221003376757,5.063380207562148,0
2014-12-15 06:00:00,526.0069093125154,35.11760300590862,8.933276234359596,0
2014-12-15 07:00:00,605.4612716381505,38.23426592992348,7.259184235806742,0
2014-12-15 08:00:00,652.8215532229177,45.280167863928,6.079792969011464,0
2014-12-15 09:00:00,806.7674469699974,58.378861549220346,31.29497382546617,0
2014-12-15 10:00:00,948.5634907370855,64.71368174226302,40.70155226052304,0
2014-12-15 11:00:00,935.5486905982729,69.84771907002141,32.938430983758394,0
2014-12-15 12:00:00,941.1801020350688,71.23988533672264,15.226025894618717,0
2014-12-15 13:00:00,951.6591862996098,68.53979676453685,8.460089619922314,0
